Date,Open,High,Low,Close,Volume,Market Cap
2018-08-05,0.0228071,0.024754,0.0226232,0.0233247,288655.0,37976926.6695
2018-08-06,0.0235065,0.0251697,0.0224459,0.0227009,328609.0,36996678.2705
2018-08-07,0.0227548,0.0239911,0.0223433,0.022624,393918.0,36903816.32
2018-08-08,0.0226354,0.0226354,0.0184036,0.019387,291184.0,31648017.345
2018-08-09,0.0194138,0.0220105,0.0178542,0.0213332,529711.0,35064314.18
2018-08-10,0.0213145,0.0214626,0.0195809,0.020322,303783.0,33432128.64
2018-08-11,0.0203816,0.0209556,0.0190929,0.0204143,109717.0,33611736.664
2018-08-12,0.0203286,0.0213136,0.0197286,0.020659,209396.0,34043449.625
2018-08-13,0.0205992,0.0274204,0.0198259,0.0274204,870371.0,45221175.272
2018-08-14,0.0270855,0.0274682,0.0161999,0.019377,6235520.0,31988423.565
2018-08-15,0.0194725,0.0205989,0.0185791,0.0194076,1299180.0,32069409.354
2018-08-16,0.018976,0.0202682,0.0181998,0.018577,1210160.0,30909620.105
2018-08-17,0.0185113,0.0205852,0.0184328,0.0198668,1046130.0,33092128.76
2018-08-18,0.0199727,0.0199852,0.0183686,0.0187931,511264.0,31333265.8025
2018-08-19,0.0187974,0.0193307,0.0185734,0.0192815,317526.0,32173303.715
2018-08-20,0.0192815,0.019591,0.0177367,0.0179293,491769.0,29942737.8185
2018-08-21,0.0179127,0.0184623,0.0165018,0.0172116,581840.0,28765230.732
2018-08-22,0.0170961,0.0192478,0.0169231,0.0173434,519339.0,29006923.217
2018-08-23,0.0174974,0.0180256,0.0166325,0.0174203,468154.0,29330297.8055
2018-08-24,0.0174744,0.0178919,0.0155873,0.0173595,587075.0,29256833.325
2018-08-25,0.0173414,0.0178726,0.0161259,0.017605,247847.0,29694705.6
2018-08-26,0.0175736,0.0191815,0.0169965,0.0183182,424256.0,30918373.87
2018-08-27,0.0185132,0.0210574,0.0182866,0.0205564,1240030.0,34723870.88
2018-08-28,0.0205053,0.023756,0.0202689,0.0229262,976536.0,38767974.938
2018-08-29,0.0229767,0.0240582,0.0215034,0.0229299,913828.0,38824792.0305
2018-08-30,0.0229334,0.0245504,0.0229076,0.0243537,1156580.0,41409570.258
2018-08-31,0.0244047,0.0244519,0.0226533,0.0231483,642820.0,39528037.08
2018-09-01,0.0230439,0.0235014,0.022425,0.0233474,603001.0,40032035.725
2018-09-02,0.0234154,0.0234786,0.0222331,0.022401,445697.0,38571609.87
2018-09-03,0.0224178,0.0230322,0.0207283,0.0226801,565939.0,39212191.8925
2018-09-04,0.02268,0.0236962,0.0215033,0.0224276,801959.0,38936892.774
2018-09-05,0.0224369,0.0226485,0.0197372,0.0197372,262242.0,34406873.9
2018-09-06,0.0197681,0.0197681,0.0179818,0.0187077,510888.0,32746987.0035
2018-09-07,0.0186928,0.0189626,0.018283,0.0183265,309697.0,32210748.0325
2018-09-08,0.018359,0.0184852,0.0167638,0.0168399,265151.0,29718718.722
2018-09-09,0.0168353,0.0176175,0.0161593,0.0170864,240020.0,30276844.504
2018-09-10,0.0170794,0.017321,0.0167336,0.0170642,265340.0,30359003.541
2018-09-11,0.017057,0.0172894,0.0156319,0.0163076,397283.0,29128879.734
2018-09-12,0.0162549,0.0164737,0.0149304,0.0150303,454423.0,26955189.717
2018-09-13,0.0146625,0.0161947,0.0146625,0.0157583,474133.0,28372582.7755
2018-09-14,0.0157495,0.015897,0.0147507,0.0152297,407022.0,27529814.908
2018-09-15,0.0152488,0.0154853,0.0148886,0.0151819,339237.0,27552036.2105
2018-09-16,0.0152056,0.0152056,0.0145227,0.0149499,276099.0,27238344.0525
2018-09-17,0.0149893,0.0159401,0.0147174,0.0152407,564120.0,27876002.335
2018-09-18,0.0153952,0.0157932,0.0148082,0.0153901,456849.0,28260071.125
2018-09-19,0.0154103,0.0155688,0.014864,0.0152999,292622.0,28202994.1655
2018-09-20,0.0153182,0.0154019,0.014101,0.0146858,484036.0,27176586.903
2018-09-21,0.014677,0.0156418,0.0145598,0.0153858,523044.0,28582739.163
2018-09-22,0.0153718,0.0155234,0.0147102,0.0149489,260607.0,27877829.8875
2018-09-23,0.0149418,0.015111,0.0144461,0.0147595,354963.0,27630374.38
2018-09-24,0.0147566,0.0150413,0.013872,0.0142832,386087.0,26840775.192
2018-09-25,0.0141435,0.0141961,0.0135966,0.0138789,385802.0,26180879.382
2018-09-26,0.0138674,0.0141762,0.0134611,0.0139701,469085.0,26452733.6025
2018-09-27,0.0139462,0.0147829,0.0139462,0.0146332,466520.0,27812664.746
2018-09-28,0.0146293,0.0148092,0.0137946,0.0141058,358970.0,26910904.182
2018-09-29,0.0140925,0.014105,0.0136872,0.0140278,285936.0,26862325.193
2018-09-30,0.0140274,0.0144282,0.0139159,0.0143076,388915.0,27500423.346
2018-10-01,0.0142495,0.0430059,0.0142495,0.0159447,579211.0,30762109.71
2018-10-02,0.0157543,0.0170785,0.0149738,0.0149977,840977.0,29041471.2915
2018-10-03,0.0150552,0.015589,0.014677,0.015398,313054.0,29927475.81
2018-10-04,0.0153744,0.016418,0.0151418,0.0159338,348689.0,31081904.322
2018-10-05,0.0159777,0.0161531,0.0155031,0.0159598,283735.0,31247293.425
2018-10-06,0.0159,0.0162169,0.015733,0.0162169,220003.0,31866938.2605
2018-10-07,0.0161915,0.0161915,0.0152112,0.0154268,246674.0,30425197.764
2018-10-08,0.0153826,0.0157601,0.0151459,0.0155266,221946.0,30732808.609
2018-10-09,0.0155312,0.0157457,0.014915,0.0154147,267394.0,30621455.697
2018-10-10,0.0152942,0.0154005,0.0147037,0.0151143,197436.0,30132775.338
2018-10-11,0.0151019,0.0239377,0.0138316,0.0196008,7353610.0,39220710.78
2018-10-12,0.0192953,0.0218049,0.0168496,0.0196101,12237100.0,39378355.4565
2018-10-13,0.0192217,0.0209826,0.018767,0.0193107,7432910.0,38916757.1565
2018-10-14,0.0192456,0.0194022,0.0173709,0.0177318,3121890.0,35861235.615
2018-10-15,0.0178079,0.0190178,0.0172773,0.0184415,2583770.0,37428315.155
2018-10-16,0.0184204,0.0223871,0.0184204,0.0222103,7884130.0,45237494.834
2018-10-17,0.0229951,0.0303975,0.0225371,0.0280192,31834600.0,57270544.32
2018-10-18,0.0276317,0.0339545,0.0274958,0.0296158,40571500.0,60747780.881
2018-10-19,0.0296511,0.0316115,0.02795,0.02795,12146300.0,57530044.0
2018-10-20,0.0278513,0.0314788,0.0268808,0.0306462,8415480.0,63301105.179
2018-10-21,0.0307794,0.0456086,0.0307794,0.0421693,51085400.0,87406205.7285
2018-10-22,0.0422003,0.0657486,0.0412505,0.0585899,175353000.0,121871093.293
2018-10-23,0.0585677,0.0607912,0.0455427,0.0459944,69140700.0,95994912.24
2018-10-24,0.0457996,0.0584983,0.0433307,0.0504037,90776200.0,105559712.855
2018-10-25,0.0518054,0.0560879,0.0501219,0.052646,78158100.0,110632410.24
2018-10-26,0.0530118,0.0553511,0.0518484,0.0529969,36956100.0,111748203.402
2018-10-27,0.052843,0.0529013,0.045399,0.0506601,56299000.0,107183599.974
2018-10-28,0.0513576,0.0520552,0.0476453,0.0496588,32365800.0,105423894.342
2018-10-29,0.0495468,0.0497932,0.044622,0.0462959,15576400.0,98615128.0695
2018-10-30,0.046485,0.0467531,0.0392579,0.0413509,25327800.0,88374936.7255
2018-10-31,0.0419401,0.0458103,0.0392822,0.0407274,25839400.0,87334818.375
2018-11-01,0.0405496,0.0475342,0.0396864,0.0469793,27604500.0,101077608.226
2018-11-02,0.0469478,0.0511833,0.0450065,0.0476989,57340400.0,102967376.936
2018-11-03,0.0478688,0.0491678,0.0460304,0.0488069,15543100.0,105713061.021
2018-11-04,0.0492429,0.0503754,0.0451042,0.0461976,17499900.0,100390156.656
2018-11-05,0.0462509,0.0467049,0.0417051,0.0427831,20804400.0,93275072.8735
2018-11-06,0.0428513,0.0436424,0.040873,0.042698,11109100.0,93836408.9715
2018-11-07,0.0427879,0.0449893,0.0420391,0.0437987,13923900.0,96114057.215
2018-11-08,0.043741,0.0438728,0.0409251,0.0409699,8824350.0,90199741.539
2018-11-09,0.0411188,0.0416487,0.037114,0.0385436,14802400.0,85130671.166
2018-11-10,0.0384444,0.0412517,0.0369635,0.0399011,15898100.0,88416847.49
2018-11-11,0.0398832,0.0400402,0.0377381,0.0385294,9941930.0,85650856.2
2018-11-12,0.0389623,0.0389623,0.0370652,0.0377617,7006640.0,84216332.1485
2018-11-13,0.0377598,0.0377598,0.0352029,0.0355529,8261330.0,79542680.9345
2018-11-14,0.0353306,0.0364374,0.0267718,0.0287157,14812600.0,64450378.551
2018-11-15,0.028955,0.02927,0.023778,0.0268271,9397040.0,60403764.2245
2018-11-16,0.0271228,0.0290519,0.0260537,0.0269071,8798130.0,60778026.551
2018-11-17,0.0270997,0.0274263,0.0256028,0.0261423,3995390.0,59235445.4355
2018-11-18,0.0262879,0.0293117,0.0262586,0.0286609,9149700.0,65145939.091
2018-11-19,0.0288225,0.0288225,0.0199634,0.0218833,12677900.0,49896549.996
2018-11-20,0.0216343,0.0224981,0.0177587,0.0185622,8861140.0,42457598.493
2018-11-21,0.0185636,0.0202864,0.0177166,0.0201009,4837250.0,46120308.996
2018-11-22,0.0200168,0.0202577,0.0181971,0.0182393,2760660.0,41979572.88
2018-11-23,0.0179794,0.0181813,0.0164508,0.0171048,4613770.0,39491989.86
2018-11-24,0.0170543,0.017894,0.0149916,0.0157324,4049830.0,36434665.16
2018-11-25,0.0157527,0.0185823,0.0135609,0.0183045,6511990.0,42521811.1125
2018-11-26,0.0181513,0.0204705,0.0160837,0.0180428,15103000.0,42043603.202
2018-11-27,0.0180261,0.0212185,0.0170526,0.0208629,14745200.0,48764838.1455
2018-11-28,0.0208516,0.0230715,0.0200285,0.0215029,13572100.0,50414839.224
2018-11-29,0.021643085405230522,0.0220191478729248,0.0193232309647,0.0201586583813,6465718.50179251,47407016.1220113
2018-11-30,0.0201958554771,0.0207872991765,0.0176492391708,0.0181616480989,4278712.19844216,42839786.3439258
2018-12-01,0.0183609772838,0.0209980090894,0.017696622999,0.0203123515315,5565348.67521015,48057601.8589218
2018-12-02,0.0201887541966,0.0205398635904,0.0190128219326,0.0190415197217,2865624.43654954,45187906.4895593
2018-12-03,0.0191352703785,0.0192202379788,0.0168939426472,0.0173991488226,4003022.53143543,41414932.9552024
2018-12-04,0.0172903575322,0.0186004555369,0.0168922020573,0.0175725742747,3013074.20361348,41952324.5090619
2018-12-05,0.0175921570875,0.0176666620346,0.0149752484166,0.0150268854309,3411344.97475567,35981651.7610086
2018-12-06,0.0152079693892,0.0160768544245,0.0134832518598,0.0134832518598,3639514.73825848,32382119.245348
2018-12-07,0.0134769346044,0.0139368556729,0.0120440357114,0.0134425811326,3614448.13416995,32381632.0516032
2018-12-08,0.0134246944698,0.014071014891,0.012843111632,0.013641728951,2155916.91985836,32958485.3542608
2018-12-09,0.0136152982873,0.0154675718873,0.013512869665,0.0149142379804,4236731.08930936,36139808.6181558
2018-12-10,0.0149740021252,0.0152318711373,0.01329382113,0.0135718672128,2145798.57218421,32984455.3399645
2018-12-11,0.013568215324,0.0142350165001,0.0129023287187,0.0130877882265,1548120.44616741,31900436.7790356
2018-12-12,0.0131994909434,0.014458597989,0.0129266503853,0.0140766249467,2278234.45261543,34411787.7278276
2018-12-13,0.014031737857,0.0140845817988,0.0126214042236,0.0129240430431,1682892.56867303,31686910.2522117
2018-12-14,0.0129202980377,0.013080332912,0.0119278621846,0.0122383893767,1152666.07176897,30093281.598102
2018-12-15,0.0122373354394,0.0124303110787,0.0116577048418,0.0121773219538,972863.754619851,30030554.556876
2018-12-16,0.0121462144336,0.0124644979526,0.012045723078,0.0121122734572,837512.64509107,29956256.3984489
2018-12-17,0.0120945800114,0.0142686552045,0.012013492079,0.0137208778712,2503363.78449135,34032510.8234416
2018-12-18,0.0138150403156,0.0145949705892,0.0131122048933,0.0145220960169,2247544.74234571,36123423.4001184
2018-12-19,0.0145910689857,0.0160737745782,0.0143024855097,0.0143823045968,4112163.01472799,35879247.631545
2018-12-20,0.0143009663753,0.015710977451,0.0141717377993,0.0154529241373,2904090.1484268,38660820.9882833
2018-12-21,0.0154749376474,0.0164193194259,0.0147245460699,0.0151622944198,4109210.72228891,38041590.2075014
2018-12-22,0.015115904925,0.0163033199859,0.0150672681384,0.0162130270197,2866429.75656761,40794407.9356182
2018-12-23,0.0161492378776,0.0171690185038,0.015895047646,0.0161742941428,3274443.43439335,40811949.4387615
2018-12-24,0.0162515936981,0.0177544558707,0.0160014697291,0.0162267302053,2979395.71671311,41061091.7153034
2018-12-25,0.0162365294116,0.0162599712865,0.0141578794501,0.0145281505652,1672902.93618366,36866344.3112402
2018-12-26,0.0145742697759,0.0152629966881,0.0141687050622,0.0147191063961,1494843.72938808,37456372.4059435
2018-12-27,0.0148089252781,0.0148089252781,0.0131152996754,0.0131152996754,1367200.09235137,33468211.9001711
2018-12-28,0.0127502736474,0.0145306248296,0.0127502736474,0.014312660766,3300193.02444899,36626027.3368902
2018-12-29,0.0143141115513,0.0150421265826,0.013739174138,0.0138415184658,1898798.08761509,35519551.0261973
2018-12-30,0.0137613814105,0.0140068400304,0.0131037720746,0.0135970112775,1488051.61567536,34988985.1652216
2018-12-31,0.0136127082308,0.0136733876225,0.0127275748685,0.012824804953,1081307.96424997,33093960.3130431
2019-01-01,0.0128840026583,0.0135662168026,0.0126526378127,0.0135662168026,951795.286730064,35104146.0916598
2019-01-02,0.0135396841655,0.0141669720026,0.013274451889,0.0140408094681,2050071.62625444,36432530.7754472
2019-01-03,0.0140713761252,0.0140833837685,0.0132060689427,0.0132193276913,1177550.77157054,34395302.623355
2019-01-04,0.0132891849177,0.0135206812303,0.0129331740993,0.013268013019,968357.34067209,34616179.6265059
2019-01-05,0.0133732782929,0.0145589220682,0.013233164469,0.0139417552975,2984714.84257997,36474211.08299
2019-01-06,0.0138418017247,0.0150879532805,0.0135417314886,0.0145166624934,3201935.43327693,38082576.8853108
2019-01-07,0.0145384815193,0.0151001923341,0.0142921632423,0.0148247532489,2673678.98217188,38997328.7826601
2019-01-08,0.0148706361191,0.0154816709636,0.0143159010615,0.0152071756792,2843606.2914163,40110750.7149715
2019-01-09,0.0153066631641,0.0157695104107,0.0149183473907,0.0151040959975,2836628.28746033,39947917.2580279
2019-01-10,0.015162663448,0.0156082710154,0.0125055773795,0.0126510029115,3060670.67173848,33550459.721298
2019-01-11,0.0126979076933,0.0129003872141,0.012454613705,0.0126559368944,1396210.06775142,33654287.7114816
2019-01-12,0.0126279520568,0.0130479999043,0.0123974497141,0.0126712646149,1584329.61926328,33785329.4863848
2019-01-13,0.0126621748368,0.0134719837278,0.0116244207845,0.0118316508826,3716167.9907237,31631090.4190693
2019-01-14,0.0118131789223,0.0129326565791,0.011617379219,0.0126949245684,2367531.63714885,34029189.6279561
2019-01-15,0.0126242772459,0.0128055816921,0.0118500251622,0.012020393193,1872287.85908752,32307751.7025198
2019-01-16,0.0120126181627,0.0126042002172,0.0119282055687,0.0125064836891,1924059.24703837,33703722.8937556
2019-01-17,0.0124901074698,0.0130784907725,0.0121513979023,0.0128851021477,3016271.19280321,34816898.9388109
2019-01-18,0.0129772295599,0.0133818967944,0.0124352174904,0.0126533541431,3156690.62209585,34280846.6451108
2019-01-19,0.0126649798916,0.0131132555659,0.0125242546622,0.0128126587198,1723001.88709469,34803409.2603543
2019-01-20,0.0128982586626,0.0131113988948,0.0119452710913,0.0121970332936,2187261.96216439,33218437.2196202
2019-01-21,0.0121575366475,0.0123800474932,0.0120026642036,0.0123730066084,1436337.95999896,33785979.3050292
2019-01-22,0.0123211401398,0.0144711791227,0.0118672160116,0.0142589258433,11874501.5004913,39037873.2898991
2019-01-23,0.0142303100198,0.014788346215,0.0130392785562,0.013483460706,11422799.3697207,37011627.7168453
2019-01-24,0.0134148478092,0.0135758046847,0.0130479751138,0.0133002634031,3054966.50282477,36603721.4129885
2019-01-25,0.0133130942422,0.0133999231702,0.0125104969275,0.0129527051645,3254170.86581731,35739298.3804659
2019-01-26,0.0129429230147,0.013141172718,0.0127094862629,0.0129071827942,1911389.1561524,35705978.7304771
2019-01-27,0.0129375694701,0.0129409120382,0.0122202399421,0.0123526615968,2108046.27664643,34260786.3351126
2019-01-28,0.0123467737192,0.0123735753138,0.0112605319393,0.011767074537,2791104.93728944,32720998.3418993
2019-01-29,0.0117987331467,0.0119535634492,0.0112741288115,0.011544432298,1602222.77978286,32183626.0825259
2019-01-30,0.0115438108857,0.012004121624,0.0114103653858,0.011955341161,1726899.04011973,33415238.3217008
2019-01-31,0.011900143769,0.012061256907,0.0108313937222,0.0109230130216,3286185.4315376,30608194.013802
2019-02-01,0.0109864531588,0.0111867674762,0.0106345462664,0.0110316366627,1531531.27831912,30991507.825623
2019-02-02,0.0110134945799,0.0111221938546,0.0107722584547,0.0110500210528,1081377.45329498,31121555.5436322
2019-02-03,0.0109777553738,0.0111164135099,0.0105938401619,0.0106977849599,1202528.50669107,30206479.5684728
2019-02-04,0.0107333990408,0.0107926006865,0.0102071776212,0.0102071776212,3106804.36377918,28893814.9435476
2019-02-05,0.0101564711065,0.0103855685333,0.00992457852427,0.00999840029051,2389626.69108004,28373660.3124151
2019-02-06,0.0101023340481,0.0105094605804,0.00952289976383,0.0102506936605,3295597.60409242,29162557.1690346
2019-02-07,0.0101785792231,0.0107839883171,0.0101350308799,0.0102509364991,3633361.45473788,29236183.4422582
2019-02-08,0.0102523206063,0.0111911156388,0.0099941971003,0.0110056866998,2682088.3666022,31467954.6679697
2019-02-09,0.0110232718257,0.0117670538923,0.010641521318,0.0115933000293,4971820.51766564,33231730.8019873
2019-02-10,0.0115743083795,0.0116480591241,0.0109887307233,0.0112801681171,2745999.31869798,32414634.700458
2019-02-11,0.0112727890676,0.0112727890676,0.0106416306392,0.0107527986903,3047213.53485357,30976608.7030228
2019-02-12,0.0107536731717,0.0109305424508,0.010405547391,0.0107139457326,2900831.76633986,30940750.3114469
2019-02-13,0.0107272835786,0.0107819778526,0.0103757546319,0.0104635939754,1403110.1572662,30293203.2361504
2019-02-14,0.0104291821995,0.0105815457849,0.0103442699243,0.0104429436937,1245546.24879526,30308451.0527886
2019-02-15,0.0104580501589,0.0107744709967,0.0104019535828,0.0105290171997,1640860.54845397,30632964.7055492
2019-02-16,0.0105520730087,0.0106105362621,0.010241527441,0.0102877767885,1473653.70766018,30004661.0758478
2019-02-17,0.0102887687122,0.0105912798251,0.0102199519391,0.0105480512434,1778190.55882204,30839073.7190475
2019-02-18,0.0105507451696,0.0110826258124,0.0105507451696,0.0109405036975,1936618.54158623,32064537.64167
2019-02-19,0.0109513476919,0.011308219158,0.0107607577277,0.0110031790701,2502679.29581744,32326954.9966863
2019-02-20,0.0109936964078,0.0113768591369,0.0109936964078,0.0112596371664,1675499.55244377,33160926.3133221
2019-02-21,0.0112546413163,0.0112810773947,0.0105459257907,0.0107097538493,2416432.94819506,31617870.8015959
2019-02-22,0.0107858119632,0.0120298018826,0.0107398633611,0.011877387306,5872781.19302012,35150474.4758052
2019-02-23,0.0118300238696,0.0119363532515,0.0109736103484,0.0114163709095,3113393.1709547,33867292.2034318
2019-02-24,0.011380873635,0.0119259416101,0.0102557479319,0.0103542261329,2690245.82632353,30790569.3359274
2019-02-25,0.0103416886398,0.0108985667604,0.0102700462992,0.0106948959982,2444821.63751257,31880041.1596744
2019-02-26,0.0106365853028,0.011998168533,0.0105981320917,0.0117288379623,6459725.58668053,35046588.8500098
2019-02-27,0.0116480405722,0.013265379219,0.0114720854942,0.0128491476156,14540840.4384531,38486859.1157924
2019-02-28,0.0128464446945,0.0149793930644,0.0126666407229,0.0132815416485,17628821.6316365,39877164.7225388
2019-03-01,0.013284542563,0.0160615051514,0.013160892958,0.0157541150356,14160716.8910044,47413820.9228673
2019-03-02,0.016186020594,0.0202677334156,0.0158673033153,0.0194134047559,36664456.1289603,58566747.7356942
2019-03-03,0.0195698305648,0.0237402324462,0.0183641149187,0.0237085223565,32568064.8256611,71695045.7765031
2019-03-04,0.0237011586195,0.0277655372226,0.0214698139166,0.0242376280857,76163204.7135529,73469946.5703568
2019-03-05,0.0248742430042,0.0252373785596,0.0217386941952,0.0233698393524,25200648.9093215,71007504.134316
2019-03-06,0.0231605710668,0.0273252524816,0.0226656728478,0.0263610571304,25744035.2224329,80285103.7910606
2019-03-07,0.0266896936349,0.0347303577366,0.0265548253738,0.0347303577366,59823974.1801281,106027440.875123
2019-03-08,0.0344589988561,0.0382441196752,0.0321257946687,0.0333249536479,68202972.572644,101973691.663501
2019-03-09,0.0336402574829,0.0336942168974,0.0294955523804,0.0300338204985,26312076.8636763,92118833.2183843
2019-03-10,0.0302232066383,0.0327164607433,0.0268016811996,0.0274268762452,24679571.0103152,84317074.2968061
2019-03-11,0.0275679772961,0.0289943660902,0.0247125571279,0.0247778420879,16558247.3873438,76347840.9362358
2019-03-12,0.0248544297763,0.0266730596436,0.0231865801962,0.0254840582825,12289997.6399919,78707259.1649184
2019-03-13,0.0254984745527,0.0305903359982,0.0250276463278,0.0256323541388,21116949.8583583,79349822.3839418
2019-03-14,0.0256703655794,0.027186689009,0.0248093005535,0.0255022750209,7976377.05816173,79129479.0258494
2019-03-15,0.0256446042946,0.0298334861263,0.025314250372,0.0291790118427,14744351.5114282,90746143.2505601
2019-03-16,0.0294257044966,0.0294257044966,0.0268637595497,0.0283018347702,8011897.97065558,88220922.7447551
2019-03-17,0.0282790688461,0.0292435186353,0.0274456649626,0.0285375679549,5821525.81349286,89160637.0006929
2019-03-18,0.028663674689,0.0317401515993,0.0284662448238,0.0313544644605,15067371.4316519,98186975.7750227
2019-03-19,0.0314142043365,0.037149710637,0.0314142043365,0.0344035818356,34229365.8848078,107981490.199943
2019-03-20,0.0343946864853,0.04003133369,0.0324813894902,0.0397229766068,41010386.5888261,124959546.735256
2019-03-21,0.040001104078,0.0485594319394,0.0399812819044,0.0468656087367,95897466.4047955,147771013.595514
2019-03-22,0.0471324096529,0.0485878087414,0.0428666986395,0.0438695690734,46740117.356005,138637708.924985
2019-03-23,0.0439917012335,0.054409153004,0.0433972550034,0.0538528770715,58706707.6070139,170577911.066435
2019-03-24,0.0539096707723,0.0636043510417,0.0539096707723,0.056817121686,127916875.479309,180371350.418767
2019-03-25,0.0577012062745,0.0614986397315,0.0538729849217,0.0560639287198,73075864.3651727,178381405.204224
2019-03-26,0.0557320190781,0.0587309386761,0.0490910504653,0.0519658305306,46967040.755805,165714876.295641
2019-03-27,0.0519662247783,0.0590340006354,0.0495415576749,0.0590340006354,35758540.4794843,188678569.430802
2019-03-28,0.059106742587,0.0686817907985,0.0582976137938,0.0665267944486,82195693.2059203,213101289.049533
2019-03-29,0.0665267944486,0.0692774983365,0.063366923499,0.0643765071436,34943523.2288423,206677879.241706
2019-03-30,0.0642565362921,0.0674769937793,0.0583778258955,0.062324032845,27864932.6057104,200528510.53928
2019-03-31,0.062324032845,0.0625452839756,0.0573905932335,0.0606677178165,21218747.7629447,195634582.965689
2019-04-01,0.0605853496318,0.0657189374208,0.0589961855043,0.0640987017416,33939275.9174804,207159632.678151
2019-04-02,0.0641197386557,0.0673303412259,0.0608720091842,0.0635690443253,45610183.1721728,205895684.736544
2019-04-03,0.0637418425452,0.0641183430268,0.0560687878994,0.0588368654176,53001870.3458504,190988877.910436
2019-04-04,0.0587198569872,0.0625121362446,0.0549631750448,0.0604520317206,26672282.7824996,196671919.658373
2019-04-05,0.0605605941082,0.0612057476519,0.0575755487635,0.0601390336308,17890236.9500147,196079410.116037
2019-04-06,0.0600980411323,0.0693451345011,0.0588845624225,0.0669210219537,55385969.6390072,218666781.469483
2019-04-07,0.0667257414167,0.0735010772075,0.0666846400747,0.0679478217932,43198773.8250535,222510770.460846
2019-04-08,0.0679553496775,0.0706658229007,0.064411459646,0.0674333763406,22594535.5553961,221310946.479742
2019-04-09,0.0674333763406,0.0741396294167,0.0668981535508,0.0688674654396,24224628.1985593,226507848.529462
2019-04-10,0.0688493896647,0.0730681085201,0.0669474771433,0.0673834696991,19674375.2643113,222105012.896643
2019-04-11,0.0671908988527,0.0685241491444,0.0570572453265,0.062020501643,27381325.9207147,204876354.409929
2019-04-12,0.0621452410139,0.0660807197152,0.058653095088,0.0649707911497,16897087.1216861,215089702.348551
